14.4596548449426,15.0777221101071,7.31003103820512,26.7945962292179,13.1568815730443,25.3542637011342,28.9864852337087,42.4619530449399,25.5639750157334,68.4180116629286,50.100995640445,38.5333753685427
21.4532468449415,35.8889421101067,31.4189470382044,34.1103732292177,31.7715315730438,60.6126957011347,30.7787102337097,48.7661600449392,43.4594150157336,56.6833016629298,48.5095056404462,57.4922083685433
23.4343598449414,27.8913221101066,30.809716038204,33.3564642292185,53.3632915730432,57.4758807011349,20.9052772337091,35.59076804494,30.4988580157333,44.8522016629286,57.1777056404462,46.337408368543
14.7216298449421,25.7750641101065,25.4320930382037,23.6057952292176,27.3835915730433,38.9001457011345,20.879631233709,30.7406500449397,12.5589880157331,37.0978116629303,34.2853556404461,25.6634683685425
-3.60242515505888,4.51052211010756,-3.1762669617965,8.89630322921766,10.8024615730446,14.6581947011346,5.76676123370999,10.4061710449387,-2.58982298426781,10.0548516629297,23.6769056404464,-3.59873863145731
-5.79238915505812,5.35386411010768,-8.35278396179638,-6.02194977078216,4.28873157304406,41.9289867011339,3.66802323370939,13.0262360449397,-8.30807998426644,-11.0874083370709,14.0813556404464,8.96622036854387
-14.517280155058,1.73992811010794,0.0964500382051483,-28.5597237707825,12.6145115730433,52.822951701135,-10.043554766291,6.93217204493885,-7.89445998426709,-39.2138283370714,16.5854856404458,27.0798773685437
-16.9761591550578,-4.67206288989291,-1.91600696179557,-38.6306917707825,8.61507157304368,32.7914927011352,-17.309163766291,0.610438044939656,-20.2919229842664,-38.7748283370711,-0.449214359554389,17.0557103685423
-21.0830911550584,-9.38353688989264,-15.8622679617965,-55.6920647707811,-4.21672842695625,16.370863701135,-19.0100257662907,-16.67014995506,-26.2579949842675,-51.4817883370706,-4.38383435955438,-16.1244166314573
-38.0496221550584,-30.7952648898936,-37.0938349617954,-70.9621087707819,-12.1842784269556,-10.1408502988652,-32.6083287662914,-36.5782559550607,-35.7969309842665,-64.0605783370702,-23.4536743595545,-47.8131106314577
-30.8978111550587,-12.8216778898932,2.03218503820426,-64.8166217707821,-10.2478784269551,26.3497807011336,-19.0907367662912,-19.1050829550604,-15.9289839842677,-53.6609483370703,-28.6264443595537,3.57026936854345
-28.5009251550582,-2.89406288989267,-2.16126896179594,-56.8644717707812,5.77439157304434,35.2455217011338,-12.11793176629,-17.9915899550615,-9.06735098426725,-45.7174783370701,-3.88700435955434,-10.1568386314575
-16.1851431550585,5.99247511010799,0.756810038205003,-50.4852977707815,12.3592315730439,49.2824757011349,-8.80729976629118,-7.62554795506003,-14.2890029842674,-34.0463083370705,5.18210564044603,11.9116523685425
-35.6592721550587,-11.0210538898918,-24.5853929617952,-64.2606547707819,-12.4111384269563,19.3152827011345,-19.5243357662912,-14.0604559550611,-13.2767299842671,-43.3529383370715,-13.2867943595538,-2.59183663145632
-39.0013111550579,4.01134311010719,-7.35679496179546,-64.6335287707825,-0.526788426956045,48.1599787011346,-26.3607357662913,-3.37056495506113,-6.10125998426702,-52.3943083370705,-22.5258243595545,19.2774643685425
-40.8372531550576,-5.51815288989201,-15.6485059617953,-72.290945770781,-12.3754684269552,34.7016187011341,-30.1961547662904,-7.43413195506037,-10.6912339842675,-58.7520083370709,-19.9069743595537,12.1199583685429
-24.2598421550574,-0.364194889893042,-11.4833239617965,-62.3955867707809,-4.20118842695592,14.4141407011339,-31.1592587662908,-6.23786595506135,-20.6952589842676,-58.8855083370709,-17.330094359555,1.32232736854348
-39.1822161550572,-24.4768428898933,-30.6815989617953,-76.2872977707812,-14.6636184269555,-16.8069212988648,-43.4008487662904,-26.6135429550613,-25.3267429842672,-69.0549783370698,-36.1595843595533,-25.3426486314565
-49.3792541550574,-38.0225538898922,-49.4070179617956,-84.9223607707809,-42.5885884269555,-34.0558172988658,-34.8517197662914,-32.0552639550606,-35.5827739842662,-67.599068337071,-35.338664359555,-41.4989486314571
-45.2669821550571,-32.0942488898927,-43.5673959617961,-84.9724367707822,-24.5702484269568,-2.88896929886505,-33.7784667662909,-22.8570389550605,-30.9747259842661,-64.4222883370712,-42.6471543595544,-24.088536631456
-31.4827011550587,-21.285636889892,-35.4517439617957,-75.2525427707824,-19.4595284269562,-27.4422122988653,-34.8185727662913,-26.9896549550613,-35.7395469842668,-54.0594083370706,-26.1345943595534,-27.9704046314564
-31.9004561550573,-28.0122568898933,-47.3900509617961,-83.7409567707818,-22.2487784269561,-30.5147412988663,-30.0616617662909,-22.3535109550612,-30.1584269842679,-57.6025683370699,-21.1802243595539,-15.3284306314563
-33.0765591550571,-27.7676708898925,-43.154103961795,-71.7535227707813,-23.7852984269557,-27.342126298865,-23.2558407662909,-11.7882089550603,-24.491755984267,-53.5751783370706,-28.9664243595544,-11.5839956314576
-23.2784211550588,-26.8481248898934,-26.0784489617963,-64.6153787707808,-21.9761384269568,3.25558470113356,-14.1139787662905,-1.23766895506014,-4.23389798426615,-46.1363383370699,-13.1156743595548,20.2622983685433
-16.0001881550579,-14.5807518898928,-16.5764459617949,-53.6222377707818,-7.92452842695639,-11.5903842988664,-10.1621367662901,-7.53162095506013,-13.9668029842669,-36.7959083370697,1.85170564044529,-13.4355686314575
-17.5799351550577,-26.8530538898922,-34.5051579617957,-59.374083770781,-4.73219842695653,-48.6496872988664,-5.90773376629113,-6.39868395505982,-10.0862859842673,-26.3265583370703,-9.85464435955328,-35.4808456314568
-15.4013641550573,-27.9119108898922,-44.8718039617961,-50.9170467707809,-22.9384984269564,-30.094098298865,-7.12475676629037,-9.59941195506144,-12.1904869842674,-24.6997383370708,-20.2082243595542,-17.7273586314568
-15.4142021550579,-26.1479058898931,-26.7774469617962,-49.0425047707813,-14.9004984269559,-0.0583192988651717,-7.5438407662914,-13.3622299550607,0.784959015732966,-17.7909883370703,-13.8146243595547,-0.918679631457053
-6.81336815505711,-24.0829368898922,-17.9209649617951,-42.400226770782,-13.4475584269567,-0.911087298865823,-8.47042376628997,-11.5583689550604,-16.5448159842672,-15.6852783370705,-13.3331043595535,-0.192732631456238
-21.6881921550575,-41.2933328898926,-39.8325379617963,-53.4291647707814,-24.2203684269552,-44.190395298865,-16.87019376629,-29.6154139550599,-26.7225359842669,-33.6532283370707,-29.3509843595548,-47.1803096314561
-22.9280251550572,-40.0266468898935,-44.3924449617953,-62.2118487707812,-38.702408426956,-35.4325292988651,-17.8690017662902,-31.2793609550608,-26.9228629842673,-32.745238337071,-29.9689843595534,-39.2911856314568
-20.8990651550575,-40.816698889892,-25.781830961796,-57.6219817707824,-24.6475284269563,-17.2467592988651,-10.9896807662899,-29.3207669550611,-12.2040139842666,-29.4425383370708,-27.0218543595547,-20.0069096314564
-15.1182351550578,-27.7512698898936,-9.08161296179605,-38.1434787707822,-12.9369684269568,-16.801817298865,-0.75305876629136,-21.8806989550612,-8.29837798426706,-17.9338083370712,-8.04042435955489,-30.7783666314572
-23.7758521550586,-49.0899638898936,-28.888137961796,-45.0789077707814,-31.5428084269552,-45.2849712988664,-7.82184776629038,-36.9844849550609,-10.8653629842665,-17.2651483370701,-34.4773643595545,-64.5002236314576
-30.1365481550583,-34.9825538898931,-37.0547029617956,-42.7835117707818,-25.9939284269567,-30.8095812988649,-15.2324857662898,-27.2190419550607,-17.5648129842666,-21.8002083370702,-31.6902643595549,-35.5111626314574
-18.4860041550583,-14.5099398898928,-11.6953789617965,-37.893840770781,-19.9513684269568,-8.19025729886562,-12.1630757662915,-20.8012689550615,-1.36179098426692,-33.6944383370701,-20.3966143595535,5.72731936854325
-6.01335815505809,-5.49336688989206,3.57738303820406,-31.8528857707824,6.14182157304458,-7.4059952988664,-18.4925607662899,-9.36350595506156,-10.7727399842661,-30.5852683370704,-4.64128435955354,1.41819436854348
-16.5427271550579,-10.8843898898922,-14.6556079617949,-32.7565667707822,4.86120157304322,-22.2835552988654,-19.5511337662901,-8.96566795506078,-12.3379029842672,-31.2694283370711,-10.7298243595542,-29.7108566314564
-9.41582615505831,-4.3252068898928,-19.8630859617952,-26.0519607707811,-0.0855084269551298,-23.1786132988655,-3.01565476629003,6.99163004493857,-15.3137079842672,-19.6064683370714,-8.29989435955395,-11.717351631456
-11.1092691550584,9.68448011010696,-1.87264596179557,-27.5022907707826,8.97868157304401,20.6995187011344,4.40354923370978,14.9978960449389,13.9578150157322,-10.7888483370698,8.91333564044544,41.8374283685425
-6.7105951550584,2.46328911010642,-2.32968896179591,-18.6290387707813,3.89929157304323,-0.463013298865917,-4.38079276629105,2.08637904493844,-1.43278898426615,-12.3832083370708,13.9435456404462,3.93862236854329
-3.82448815505813,-4.5326258898931,3.1692400382035,-19.6967557707812,1.57356157304457,-5.75384829886571,-12.0912127662905,-4.21152295505999,2.63427701573346,-18.7930583370708,5.23242564044631,-1.17950263145758
-12.3928871550579,-18.5332528898925,-17.5527679617953,-26.087726770782,-6.36304842695608,-41.3864632988661,-19.7697057662899,-19.6705339550608,-5.25083398426614,-27.5289683370702,-18.4610343595541,-14.6422816314571
-12.1609701550587,-14.0846978898935,-12.7742189617948,-26.8943687707815,-20.9723784269554,-12.6344002988662,-18.7607547662901,-12.3425539550608,-6.62060398426729,-37.5855683370701,-23.0129943595548,13.9591633685432
-15.8968161550583,-16.3036928898928,-6.27297096179609,-28.3206417707825,-17.3735684269559,-21.2906192988648,-22.2313917662905,-20.5459789550605,-2.5643469842671,-39.2913583370701,-18.4816743595547,1.41099036854393
1.09597784494144,1.68434411010639,-9.29305096179633,-12.1119007707821,-0.134198426956573,-14.385490298866,-19.25633776629,-10.261812955061,-13.3309689842663,-31.1940983370714,-6.02429435955491,2.21662836854375
-5.5174871550571,-10.3048628898923,-14.0168879617959,-18.0674467707813,-3.42261842695552,-44.8968132988648,-19.3804527662905,-17.2547319550613,-15.2176989842665,-44.2978383370701,-3.83384435955486,-19.554508631456
5.87370184494284,12.6010211101075,-14.1524289617955,2.12779522921846,-7.88073842695667,-14.8049292988653,-15.1812457662909,6.90295104493998,-7.0072749842675,-33.0780883370699,-16.293914359554,-2.20566763145689
12.1215548449418,24.5603531101078,1.39603503820399,16.288877229219,7.4411915730434,15.5536957011336,-7.35612476629103,22.7794350449385,10.3585180157334,-20.4270083370702,8.83454564044587,18.7439703685432
28.0714418449425,43.5532931101079,20.7153620382051,35.2672222292185,29.5967515730445,31.8005637011338,3.76460123370998,39.593355044939,9.86871001573309,-7.87089833707068,27.3277856404457,42.0541683685424
17.1735938449419,35.0923551101077,3.0833380382046,30.3640932292183,22.7407415730449,5.5332247011338,0.676503233709809,33.4910840449393,-1.21135398426668,-9.5733383370698,15.4589256404452,9.70411136854273
7.458556844942,41.9499701101067,14.1332530382042,19.640590229219,14.319121573044,25.7091177011334,-2.72918276629025,32.9875590449392,11.8331980157327,-22.4851383370715,9.72400564044619,54.2857583685436
14.9653418449416,39.1055891101078,15.7436380382042,20.4287812292187,24.0569015730434,30.4772317011339,-7.16619376629023,23.6987670449398,12.5623080157329,-18.2908783370713,-0.0218743595542037,28.304001368544
15.3321738449413,24.7666911101078,-0.297810961796131,16.0632622292178,22.6367015730448,44.0999197011351,-7.69488076629023,28.8813690449388,6.2721320157325,-13.5941983370703,17.6841656404467,38.3098773685433
11.0904638449429,29.8874121101071,-4.76409696179508,19.1293432292186,3.15113157304404,20.9720867011347,-11.2658567662911,21.1840300449385,3.93056201573381,-16.1700883370704,-7.79144435955459,33.3097033685426
9.82146284494229,16.6142361101065,9.96312303820378,7.95523822921859,7.13655157304493,38.7458857011352,-17.4543057662904,18.6878700449397,-0.333815984267858,-21.5318283370707,-6.07274435955333,31.0864073685425
20.2167278449415,26.9010721101076,16.9728180382044,15.263771229218,26.9593915730438,43.467576701134,-9.28968776629154,13.4680500449394,0.693062015732721,-16.7799783370701,13.4446656404452,45.5922283685431
9.10181784494125,19.1775281101072,-13.6061569617959,3.06186022921793,10.3763415730446,18.1966947011351,-18.3741877662906,6.09970904494003,-11.7915319842668,-35.5903583370709,-17.0364143595543,23.5316673685429
0.676011844941968,26.2615271101076,-1.25777196179479,-4.57669877078115,14.4440815730431,33.8318257011342,-14.4041047662904,20.1683430449393,-4.27699698426659,-34.5958883370713,-5.47966435955459,33.0403743685438
-2.14848615505798,30.9608831101068,14.8598100382042,-8.13199077078207,20.4832815730442,47.2638727011345,-10.6366907662905,23.5044840449391,5.42460801573361,-22.4656383370711,7.42207564044656,33.3846943685439
8.70244884494241,40.6526431101065,12.589255038205,8.30323822921855,35.4631115730444,48.3455437011344,-2.19632776629078,26.0505280449397,5.19521601573251,-9.30394833707032,25.319705640446,46.7573983685434
3.0742628449425,19.3376041101073,6.29458303820502,6.10885322921786,9.82096157304477,30.4638837011335,2.49695223370873,19.29027704494,-2.64964598426741,1.46835166293022,9.98486564044651,30.5681243685431
-2.12113415505883,21.5920611101064,-8.95615496179562,-2.36018677078209,6.30249157304388,23.4667237011345,-0.829676766290504,14.8472860449401,2.79230801573249,-1.13079833706979,-1.22305435955423,8.24599336854408
2.70608684494255,18.9493611101079,5.03864903820431,0.734897229218404,10.4290315730432,34.5066987011342,-3.57326276629101,14.9755770449392,6.09161001573375,-6.63358833707025,2.77282564044617,18.5725503685426
7.35910684494229,23.9828241101077,5.6924160382041,4.79931922921787,18.9601515730446,43.1531797011339,0.0355612337098137,2.62075204493885,-8.43715698426786,-7.42769833707098,6.93562564044623,13.3541803685439
-3.38810415505759,1.07365111010768,-17.3715859617951,-19.9707647707819,16.5780515730439,22.1689937011342,3.83682423370919,-2.92592395506108,-8.180652984267,-2.43075833707007,-2.36815435955396,10.0226453685427
-8.0907011550571,-6.29218088989364,-1.43470396179509,-20.9973677707821,4.77013157304464,22.542880701134,-0.933471766291404,-9.1867239550611,-8.3426399842665,-13.2725883370713,-3.92327435955485,19.7972653685429
-6.2893171550586,1.91638811010671,7.62378503820401,-20.1960567707811,24.6633715730441,35.8797267011341,4.10898523370997,-8.11201795505986,2.15427901573275,-6.43372833707144,13.1802056404467,20.7044433685423
-5.98699715505791,-12.9150198898933,-4.01496996179594,-8.66212477078079,13.8083615730447,24.5133497011338,0.479340233709081,-16.8264629550613,-3.02965498426784,7.12102166292971,0.802775640446271,-1.35897263145671
-3.27153715505847,-7.00365388989303,-2.98892796179643,-4.20219977078159,22.4882315730447,12.2406387011342,-1.14148076629135,-13.1379229550603,0.37222501573342,16.0351716629302,-2.95025435955358,4.00833036854237
5.33558584494131,10.3038701101068,29.4619670382035,11.217162229219,21.2092215730445,44.7151597011343,13.6615702337094,0.452000044939268,27.4877760157324,35.3939716629302,6.93761564044507,26.7829593685437
27.8995728449427,36.4721571101072,56.1624940382044,40.6882402292176,44.7549215730432,55.1935727011351,19.3176372337093,12.6686980449394,17.9372310157323,48.7684316629293,25.8172856404453,55.648038368543
27.4201298449425,29.5542781101067,32.4735870382046,35.1768312292188,26.7957715730445,53.2262677011349,23.43558423371,9.25421404493864,17.5190310157323,67.7060316629286,7.44434564044604,34.4575543685423
27.1843508449419,38.0455521101067,43.2935470382035,42.6168872292183,34.0332215730432,79.2896137011339,39.9247322337087,26.8075380449391,25.3061150157337,66.4820216629287,27.642575640446,49.4853183685427
22.0371818449421,18.6224891101065,38.2571180382038,30.5498412292181,33.4734715730447,32.7447667011347,29.423438233709,25.1949620449395,27.2303060157337,54.3388316629298,21.1197956404467,35.9004733685433
17.9448918449416,17.7447991101071,31.3949200382049,23.5077572292175,35.8265015730449,19.9977997011338,19.2385692337102,16.7943920449397,11.5676530157325,46.5580116629299,11.9456356404462,11.0327263685431
17.2646258449422,3.19465411010788,18.2403540382038,15.8862192292181,16.9377015730443,14.1985747011349,11.973295233709,0.529416044939353,0.84885801573364,27.2753816629302,14.4423556404454,14.5996573685425
-1.81720215505811,-25.0333768898927,-2.49053696179544,-5.45960577078222,-6.35173842695622,-12.4656452988656,3.50231023370907,-8.70976995506135,-6.32880898426629,16.618961662929,12.9578556404467,-5.50052063145631
-14.9126651550578,-35.7095478898918,-25.2240719617948,-19.7882347707819,-28.2401984269563,-25.0247492988656,-9.56527276629095,-23.4533999550604,-20.4893939842677,3.73097166292973,-20.8321543595539,-43.2530026314562
-14.6372531550587,-32.3356838898926,-10.1860449617961,-11.9692827707822,-13.0596184269561,-38.218437298865,-16.2257737662912,-26.8579469550605,-16.7292089842667,-7.66705833707056,-20.9630743595535,-31.8870626314565
-8.23425115505779,-28.3509678898936,-11.3953559617948,-9.44626977078224,-9.59820842695626,-41.2309002988659,-16.8362117662909,-18.5949019550608,-18.2115679842664,2.39730166292975,-14.6532643595547,-35.4050366314568
-16.4024991550577,-28.935648889892,-19.8949289617958,-10.8202567707813,-18.0113884269558,-57.7353702988657,-11.6761357662908,-23.54104495506,-19.1336449842674,5.19346166292962,-31.6299743595537,-42.714678631457
-16.1513831550583,-33.185565889893,-14.0035329617949,-10.081227770781,-23.8752984269559,-58.3825062988653,-17.0963657662905,-24.80956595506,-22.3641329842667,-0.40654833707049,-24.4745543595545,-27.802410631457
-9.71996415505782,-30.8439258898925,-3.90132696179535,-1.60401377078233,-18.4619484269551,-46.4440162988649,0.59587023371023,-10.6396219550606,10.8788080157337,18.2813216629293,-14.9440943595546,7.75759236854356
5.17661184494136,-10.5374818898927,7.29560103820404,14.603494229219,17.1087515730433,-21.9991602988648,2.09952323370999,-1.59101295506116,21.5319070157329,29.6854816629293,-3.72316435955327,14.1349713685431
5.36379084494183,-22.8710888898931,3.98714903820473,15.9716002292189,-4.30627842695685,-34.9442812988655,6.61503223370892,1.36248004493973,13.3174780157333,19.3105916629302,-2.59250435955437,1.80265436854279
1.07626684494244,-29.9389288898928,-6.06971796179641,14.0465422292182,-0.182088426956398,-53.903017298866,1.68292723370905,-6.69502495506094,8.80120501573219,21.9130316629289,8.14278564044616,-19.4863076314559
3.25078784494144,-30.4382108898935,-11.8741439617952,23.1494552292188,-15.1796684269557,-36.2309272988659,11.198122233709,-0.756229955060917,7.89963601573254,30.1073016629289,3.78591564044655,-19.7320636314562
16.3929448449417,-23.1473698898935,-4.99555196179608,29.3923942292186,11.3831215730443,-39.877355298866,22.3497072337086,-1.05991295506101,14.8993770157322,47.8273216629295,9.04315564044555,-14.9969486314567
18.8380578449414,-21.5125718898926,-12.3284489617963,34.005811229219,8.51750157304377,-47.3610742988658,13.1405592337087,-7.12260895506006,5.43177001573349,46.7930516629294,-1.65141435955411,-48.7700006314572
11.0283018449427,-32.0379628898936,-12.1843569617959,32.0195212292183,-11.8707684269557,-68.5701662988649,22.5988972337091,-7.21983895506128,16.4535690157336,41.1832016629287,-10.6038343595537,-54.8816546314574
23.1303908449427,-7.05654488989239,7.8100820382042,44.3998712292178,-11.1120384269561,-52.9011782988655,28.8300802337089,9.45064304494008,32.6776130157323,58.7129816629295,0.986885640446417,-36.756838631456
25.5990938449413,-0.927828889893135,11.7834280382049,57.6426312292188,-4.87247842695615,-47.0678952988656,33.8473402337095,14.6364480449392,26.7618480157325,74.59948166293,7.62694564044614,-28.8063916314568
39.8950068449412,11.0516001101078,20.3232870382035,70.061299229219,9.51382157304397,-29.6474922988655,40.02512723371,19.4923470449394,22.0796730157326,87.9280816629289,11.2917156404455,-26.4158576314567
29.1645938449419,0.703731110106673,7.31605903820491,66.7125632292191,-7.95624842695543,-30.126705298866,46.2514492337086,23.8460710449399,24.7519330157338,89.5750016629299,16.8977156404453,-22.5758256314566
24.7937308449418,10.4080861101065,9.7480390382043,66.3546322292186,3.3373015730449,-15.3274872988659,44.0581052337093,33.1719110449394,28.9246320157326,92.385451662929,19.1574456404451,-19.5370786314561
36.5249138449417,19.3760351101064,19.4661630382052,69.8153382292185,-1.11768842695528,13.4712347011337,47.5792622337085,34.5500140449385,34.0693480157333,91.68351166293,12.4426156404461,0.616635368543939
40.7290488449416,20.6859571101068,27.5254770382053,70.345340229218,11.808821573044,17.9741547011345,37.7326752337085,29.0338740449388,32.7635880157322,85.8609416629297,29.4420056404451,2.99346436854285
50.5556208449416,22.5222131101073,25.3193180382041,76.0536922292176,18.6426415730439,10.7097567011351,49.28950023371,37.6215060449395,19.5663600157332,83.025571662929,43.6409556404451,14.915275368543
37.2336778449426,11.7155811101075,1.82743403820496,64.9539662292191,13.4123715730439,-11.9940222988662,39.0349052337097,36.2139070449393,21.7035090157333,68.908421662929,24.2759356404458,-7.73373863145753
32.0660368449426,14.7953011101072,0.424013038204066,63.4907122292188,6.42300157304453,-12.4006842988656,39.3535582337099,28.6606440449395,20.1997400157325,70.154101662929,26.2231756404453,-14.9742676314563
49.004378844942,41.766971110108,22.4043050382043,74.370731229219,30.9591415730447,10.8815657011346,59.8184232337098,47.0580330449393,41.414134015733,87.42206166293,42.1220856404452,19.8911493685428
47.931497844942,42.9966791101069,37.2535040382045,80.244186229218,26.7824215730434,9.8145117011336,53.0074122337101,43.8302240449393,42.0895340157331,86.0878216629299,38.9806956404464,8.91264136854261
67.172035844942,55.1034021101077,40.2279200382036,97.5323292292178,41.1435215730435,2.09165270113408,65.6013102337092,50.1065730449391,43.2701490157324,99.8115716629291,62.0621956404466,25.1133123685431
62.416952844942,40.8477011101077,35.5125720382039,99.8134942292181,43.3103015730449,-13.9910122988658,65.0386982337095,49.7497130449392,44.6908590157327,94.3827916629289,47.7073156404458,15.019954368543
58.1383738449422,50.6329941101067,40.8447280382043,103.394146229219,35.6238315730443,15.1172287011341,75.3839162337099,55.50355704494,57.6684710157333,95.319421662929,53.4370056404459,27.7940143685428
53.9171548449413,48.298820110107,51.7041520382045,99.4147082292184,34.7343515730445,32.7167127011344,60.8239502337092,53.2123340449398,56.6376710157328,96.2743316629294,48.3284756404464,28.7628083685431
52.241230844942,55.4618381101081,58.1578380382052,97.179357229219,42.3666715730433,31.4251037011345,53.0710992337099,52.2183510449395,48.0201700157322,91.4376616629288,45.3290056404458,51.9146583685433
39.5112358449423,44.2399191101067,33.1610000382043,83.4500922292191,38.1225615730436,23.4059907011342,48.0981552337089,45.2568030449402,29.4824110157333,76.6338516629294,36.514735640445,15.3585273685439
16.5649178449421,31.6165421101068,4.56338203820451,53.2577522292177,17.4849515730439,4.31560670113504,36.7541712337097,33.9941260449395,19.0894090157326,56.9722016629294,21.3142556404455,11.230886368543
21.6083168449422,41.6046381101078,25.5596470382043,49.8787992292182,21.6322215730434,56.5297467011351,34.4661782337098,40.7228080449386,20.9555160157324,54.1854816629293,31.0218656404468,59.4139283685436
15.3910298449428,37.5570521101072,16.4160620382045,34.8259782292189,17.0040615730431,50.7772517011344,20.9987662337098,17.0551420449392,4.61341101573271,31.8084116629288,27.036655640446,29.3297173685423
16.7475918449418,29.3514511101075,7.33360303820518,33.5498322292187,11.8276815730442,37.4600977011341,22.8834572337091,15.6915340449395,2.51110301573317,31.6155416629299,21.3381956404464,31.3728153685424
8.53875084494211,13.6248451101073,-11.9724219617965,17.9095122292183,9.30838157304424,8.48350970113461,13.0795552337095,-6.03883195506023,-8.49829098426744,19.9516516629301,8.71425564044512,5.71635336854342
3.88187784494221,11.3742551101077,-6.99123696179595,12.4904582292183,4.90393157304425,9.60514770113514,13.7732522337101,-8.17677395506144,-23.5348289842677,11.8183116629298,16.145815640446,0.454502368544127
-1.50056615505855,11.9751421101064,-5.55319496179618,11.4015332292183,13.622401573044,14.4937497011342,12.2453112337098,-7.84219295506045,-11.8691359842669,15.5761616629297,10.8185056404454,1.31808036854272
13.6347588449426,17.5174901101072,-0.549920961795578,17.5527072292189,11.2971115730434,5.01235570113386,7.67505923370845,-13.8612489550615,-13.0670039842662,15.6253016629289,11.5978756404456,-15.8312736314565
3.36546484494284,-0.0339488898935087,-10.7069399617958,9.70197622921842,-0.0415984269566252,0.82145970113379,11.0243732337094,-12.8766499550602,-22.8133939842664,7.62819166292866,8.21332564044678,-30.1039876314571
7.12662384494251,15.1421611101068,3.15197303820423,19.0855752292191,3.10281157304416,36.8508617011339,13.2334722337091,-14.1517849550601,-3.46792098426704,8.19962166292862,8.02513564044602,15.210960368544
16.3299458449419,28.8932951101069,20.1290370382048,23.288944229218,15.0884315730436,29.223339701135,13.1895072337102,0.728140044939209,1.37246101573328,30.4322616629288,13.7522256404463,-6.51729063145649
21.3304518449422,33.6832731101076,6.12184803820492,30.5077252292176,16.1070815730436,23.1909077011351,28.5358642337087,17.3609490449398,1.47911301573367,36.2561516629303,25.8583556404465,1.90614336854378
12.9671548449423,16.6433141101079,-2.17425396179533,22.4035852292182,10.2270515730434,26.5420887011351,24.887207233709,15.3512860449391,5.30935101573232,50.8279816629292,19.5098456404467,5.03313636854364
10.0090388449426,23.6605421101067,9.10163903820467,12.3891302292177,6.81616157304416,47.6117137011352,22.1787342337102,16.853596044939,3.58068201573224,39.84948166293,15.7718856404463,41.8977383685433
3.63762984494133,8.94783711010678,6.48763803820475,-1.01013677078117,17.9372315730434,51.3223647011346,15.5144382337094,-0.628921955059923,4.84777601573296,29.6450816629294,5.90286564044618,10.8670343685426
5.06474984494162,14.588828110107,12.976495038205,-1.77442177078228,18.2411515730437,53.0158537011339,0.625635233709545,-7.12524895506067,-8.33409698426658,20.3148716629294,6.82438564044605,-7.6092436314575
-3.94963715505764,4.38942111010692,-3.22659296179518,-20.4079477707819,14.6929315730449,36.9231067011351,-1.73573376629065,-8.21072695506155,-11.6781819842672,0.469391662929411,-0.216414359554619,8.71570236854313
-25.2183051550583,-12.9842978898923,-25.1126589617961,-37.213583770781,3.51837157304362,25.6831877011336,-23.8673707662911,-26.0638329550602,-30.9702139842666,-22.2156183370698,-2.42188435955359,-26.3686886314572
-29.7002641550589,-17.2731328898935,-16.5060259617949,-50.9153477707823,6.37564157304405,27.874401701134,-27.2991707662914,-29.8221429550613,-25.1332699842678,-51.24282833707,-22.5189343595539,-21.2369906314561
-32.891845155058,-25.9088808898923,-10.0262899617956,-47.2428677707812,-8.23564842695669,34.7979287011349,-36.2195877662907,-42.5818579550614,-30.8035209842674,-55.4116383370711,-20.080494359554,-26.446487631456
-21.3271791550578,-15.655513889893,-6.36551096179574,-36.4462707707826,-5.77928842695655,27.2765767011351,-45.5597527662903,-48.4585529550604,-41.1874999842676,-64.3396583370704,-17.1691443595537,-13.2681416314572
-36.4922501550573,-37.6755488898925,-26.3902759617959,-59.958100770782,-14.8749384269559,3.29789870113382,-42.3782787662913,-59.9373079550605,-50.5612979842663,-75.1768383370709,-33.6339243595539,-32.5018456314574
-36.1482011550579,-33.2639138898921,-13.9204259617964,-56.0025337707812,-11.8871484269566,22.978263701134,-37.18737376629,-47.67542095506,-33.7994059842677,-77.6714783370699,-24.353894359554,12.808971368544
-32.5043581550581,-37.7410488898931,-27.0221619617951,-58.1639217707816,-18.3977384269565,8.26429470113362,-38.8108607662907,-50.8545189550605,-35.4883209842665,-73.1409083370709,-22.692854359555,-1.44947763145683
-23.9184381550585,-30.7632998898935,-21.4115719617948,-48.4468267707816,-3.84314842695676,-6.90746929886518,-37.4428147662911,-43.9384469550605,-39.0065569842664,-69.2570883370699,-6.53847435955322,4.47283136854276
-30.5505731550584,-38.6246678898933,-27.2080669617953,-58.8377877707826,-19.2168684269564,-21.5071232988648,-41.8593667662899,-46.8679649550613,-38.2538659842667,-75.6466983370701,-15.8689843595548,-17.8840436314567
-29.6030631550584,-28.5042338898929,-26.585545961796,-62.5102717707814,-14.3372484269566,-5.49823529886635,-36.1620497662898,-40.5346189550601,-34.4311589842673,-74.8446383370701,-21.8862843595543,9.69132236854239
-37.1445421550579,-34.1180708898919,-27.1019489617956,-67.5155427707814,-12.0734084269552,-3.52730929886638,-49.9195507662898,-46.0184389550614,-38.5427929842663,-83.1733683370712,-27.1589843595539,2.79254636854239
-24.6655421550586,-30.3991728898927,-30.259075961796,-54.1907607707817,6.95709157304373,-6.49190629886652,-48.4630617662915,-38.174343955061,-35.8962309842664,-88.4058183370707,-12.194044359554,6.44590536854412
