-12.99782044944,-14.9851300988921,-2.960795056184,-10.7072642921339,-3.86771914606288,-39.7857307640461,-9.65415865169052,-0.588684550557446,-7.23489135280943,-1.09202813483353,6.42030467415498,-24.0533588539311
-32.940540449441,-22.6711510988916,-10.3398010561832,-25.4062042921341,-12.5927091460635,-41.0314207640458,-26.7470886516894,-13.2409875505564,-4.65358635280973,-17.6923681348344,-8.58549532584402,-38.0486488539318
-31.5475404494409,-14.2427670988927,-8.38582705618319,-32.6024642921348,-2.69271914606361,-7.83771076404628,-30.7545786516894,-8.44742855055665,0.604777647189621,-25.0790581348338,-12.1800553258454,-24.7971788539307
-42.065900449441,-25.1370810988919,-15.2168770561839,-31.8887242921337,-16.5931691460646,-24.9905307640456,-31.5409786516902,1.78265544944406,3.9578236471898,-18.5160381348342,-6.80312532584503,-23.4912088539313
-32.7504604494407,-19.2730430988922,-22.7412280561839,-21.9814442921343,-9.17031914606378,-22.6786407640466,-25.3706486516894,1.62903544944311,-12.2304113528098,-11.2702281348338,-10.0484753258443,-20.0615488539315
-45.4505804494402,-24.7397660988918,-32.6268110561832,-29.9741142921339,-21.7160891460644,-30.1661707640469,-45.0538886516897,-17.6464185505574,-22.2284413528105,-27.3245981348336,-38.1857453258453,-23.0565488539305
-45.6128104494401,-32.7611220988929,-37.8077620561835,-38.945234292134,-36.3352891460636,-30.4831207640455,-48.9309486516904,-36.7489095505571,-23.6152353528105,-37.1616281348342,-35.1737053258439,-40.2445988539312
-31.7613104494412,-33.3479940988927,-31.4868190561829,-32.3102442921336,-23.0497091460638,12.5043192359535,-44.0950786516896,-32.5804275505561,-19.4929813528106,-36.7215081348349,-35.8043853258441,-3.15026885393127
-37.64644044944,-43.8295840988922,-24.5202640561838,-32.6940342921334,-31.2251191460637,-8.97894076404555,-40.4177086516902,-28.8091415505569,-8.02941635281059,-31.9040281348334,-38.3872553258443,-10.4509388539318
-27.6660204494401,-38.594255098893,-21.9607530561843,-12.1340742921348,-24.2235091460643,-30.2528407640457,-28.59052865169,-24.1687925505576,-13.9236253528106,-15.3567181348335,-16.004995325844,-18.9332388539315
-27.3229604494409,-35.8457330988931,-20.8096490561838,-5.53413429213469,-32.084839146064,-54.1527607640455,-32.7625986516905,-32.7466715505561,-14.6971113528107,-13.4161381348349,-39.7293753258455,-50.8072688539305
-33.8985704494407,-56.1830900988916,-30.859208056183,-24.0409742921347,-43.8372991460637,-50.9190307640456,-33.0326286516902,-45.7417705505559,-14.7446753528093,-21.8163781348339,-47.3904153258445,-61.6821088539309
-26.8340204494398,-47.8019100988931,-25.4991250561834,-26.3521442921337,-28.5271391460628,-19.6936807640468,-37.1235586516905,-54.9874675505562,-10.6184313528101,-28.6542881348341,-56.1508153258455,-53.950538853931
-45.6610104494412,-64.1757750988927,-23.3017070561837,-29.9853342921342,-45.4215191460644,-43.4202807640468,-40.3847886516905,-50.812967550557,-15.6737433528106,-28.3135481348345,-38.3017653258448,-53.3253088539313
-27.3830704494412,-50.8266560988923,-14.7538140561828,-20.269224292133,1.06034085393549,-35.234900764046,-18.0092986516902,-35.6555425505576,-12.9348633528098,-13.5432781348336,-5.06249532584479,-42.5434788539314
-30.7816504494403,-43.8712600988929,-19.2250430561835,-19.8039742921337,-18.6364191460634,-45.174950764047,-37.4107386516898,-36.1923205505573,-22.2185993528092,-23.8463081348345,-25.208585325845,-31.1582588539313
-31.6836004494398,-55.2597960988915,-9.80026605618332,-28.7710842921333,-11.2416091460636,-59.461280764046,-40.3792586516902,-40.9351915505558,-3.50054435280981,-33.7472381348343,-17.2604953258451,-38.698448853931
-27.9714104494415,-41.8779920988927,-6.63832905618438,-22.6687342921341,-7.78703914606376,-11.357450764046,-36.7158286516897,-34.6851565505567,1.82389964719005,-32.6124381348345,-17.3956753258444,-18.7850688539311
-24.2690604494401,-39.0711080988931,-4.08146805618344,-19.2603042921346,-17.2906991460641,-18.0603707640457,-31.2461586516893,-29.9159425505568,13.3732416471903,-29.4788581348348,-19.3175453258445,-12.0513988539315
-20.1440304494408,-38.973008098892,-7.48995405618371,-9.46777429213398,-5.02917914606405,-24.4782907640456,-18.7122186516899,-6.40505855055744,7.42446164718967,-7.81575813483323,-1.7532153258453,-14.6983988539305
-9.63282044944026,-17.9119060988924,-6.80561843182659e-05,12.9576557078653,-17.0218191460644,-17.2817107640458,-15.8919286516903,-9.17868455055577,-4.12817935281055,-0.0448181348347134,-19.761365325845,-18.6109288539319
-23.9179104494415,-26.8400680988925,-9.95318605618377,-15.214284292133,-33.4046291460636,-26.3907407640454,-30.6057686516906,-21.9606565505565,-9.40316035280921,-15.7779481348334,-43.5526353258447,-27.7181888539308
-6.00945044944092,-20.6484510988921,0.411113943817327,-10.2719742921345,-18.6585791460639,25.0685092359545,-14.7407886516903,-21.0397075505571,0.00280564718923415,-15.9038681348338,-35.2403153258456,3.09606114606868
-17.3887004494409,-23.2144620988929,7.92313794381698,-24.4091842921334,-28.0617891460643,23.4338592359545,-13.7719586516905,-18.355159550556,6.11033864718956,-15.0791581348349,-30.6632553258441,6.72059114606782
-13.5711504494411,-33.3719810988914,8.97477794381666,-12.0283242921341,-31.4075891460634,-3.36252076404526,-9.77411865169051,-8.18489755055634,1.95499464719069,-6.85109813483359,-17.9694653258448,-10.6299888539306
1.76952955056004,-8.46190509889311,10.0909419438158,1.93838570786647,1.96580085393543,3.26989923595465,1.03691134831024,-5.23332655055674,-1.5737603528105,-0.979158134834506,-4.85900532584492,0.32436114606935
-1.62971044944061,-16.7755120988932,7.37411694381626,-7.19888429213461,-9.76760914606348,-13.2249907640453,-2.92626865169041,-17.6636615505558,1.9931646471905,-13.5215381348335,-22.2623853258447,-34.5981688539305
-5.72301044944106,-28.3609830988917,-4.45731905618413,-14.2706542921333,-18.854249146063,-8.46848076404603,-14.0330086516897,-28.9201805505563,-9.57192735281023,-26.1624781348346,-22.4033353258455,-25.0070388539316
-3.39982044944009,-9.81290209889266,17.392228943816,-11.9959242921341,-8.66428914606331,35.7016892359534,-6.69718865168943,-14.0501815505559,19.8882936471891,-21.3437481348337,-6.43686532584434,-3.03668885393199
20.9466795505596,0.313779901107409,28.0126339438157,9.91706570786664,16.8668008539371,17.3863392359544,19.7277913483103,6.75503544944331,27.8769376471901,7.44573186516573,21.0884046741558,-1.86925885393066
22.5528895505595,14.2090849011074,34.9634239438165,9.14649570786605,16.4044208539362,9.24068923595405,15.102191348311,6.01061544944423,31.6493036471893,6.96060186516661,8.01100467415563,0.717001146069379
17.6221595505594,5.04155990110849,27.1864939438165,4.2157257078652,19.8476008539365,-4.70021076404555,9.12515134830937,6.49135544944329,32.6003976471893,-1.52277813483488,10.9545346741561,-16.2037288539323
22.3645795505599,16.370639901108,32.8352589438164,-2.75071429213313,12.388300853936,23.7075492359545,3.06002134831033,-0.766184550557227,42.35620264719,-11.852088134834,-1.51926532584548,15.7458311460687
10.5376795505599,2.86908290110841,21.7140819438173,-15.7277142921339,10.6856708539362,9.95357923595475,4.57722134831056,12.9930854494432,40.8401166471904,-8.63723813483375,13.3124946741555,12.0485611460681
8.08406955055943,13.2674139011069,12.2941699438161,-3.91056429213313,8.22351085393711,-10.941440764047,2.59084134831028,23.890705449443,18.6681416471893,-1.48430813483355,17.6635746741558,-3.3302788539313
-12.4957204494403,2.91143490110699,2.232209943817,-20.5205342921345,0.417900853935862,-18.7432707640455,-17.8681386516892,-0.697024550556307,12.7887736471894,-19.4874181348332,2.67721467415504,-15.5974388539307
-25.5233204494398,-7.92692909889229,-10.7992460561836,-28.6580542921347,-3.07807914606383,-13.1564807640461,-29.0256286516906,3.93703544944401,5.19466964718958,-22.9052481348335,-18.1597053258447,-22.0343888539319
-18.0546504494414,7.95553690110683,2.4640909438167,-20.1117042921342,12.0320908539361,17.3174092359532,-28.0045686516896,17.1782054494433,7.08085064718944,-28.8915381348343,-8.69053532584439,13.0596511460681
-26.062730449441,-2.28328309889184,1.64594194381607,-20.1162842921331,-0.993769146063642,-8.84604076404685,-23.6975586516892,17.3979954494425,8.5930516471908,-16.3030981348347,-1.02718532584549,0.882911146069091
-13.5525804494409,4.03203090110765,-4.64929105618285,3.73352570786665,2.07176085393621,1.69438923595408,-13.0108086516902,27.1895154494432,-9.18203535280918,0.642961865165489,25.6971646741549,3.2712111460678
-19.4059004494411,-2.22899309889181,1.60845194381727,-4.21710429213454,-4.08816914606359,-2.50763076404655,-17.8735686516902,12.9030654494436,-5.1154013528103,-3.46336813483322,2.55663467415616,2.16952114606829
-13.43813044944,-14.7887710988925,-17.2818660561843,-8.75290429213419,-9.90809914606325,5.91361923595468,-21.8418086516904,-5.7883225505575,-17.9109843528095,-20.2149081348343,-16.3137753258452,1.77517114606781
-14.2550404494414,-13.2884350988916,-11.5927290561831,-12.2866242921336,-18.8989891460642,18.7121492359547,-20.9827886516905,-15.404022550556,-8.02163335280966,-17.6079481348334,-19.223025325844,6.72805114606854
-18.7675704494413,-33.0897880988923,-13.0425460561837,-7.00489429213303,-22.3915591460645,-5.89870076404623,-14.0120986516904,-11.3789165505568,-7.61091635281082,-7.91260813483495,-20.9351653258454,-8.60810885393221
3.9031195505595,-18.0932750988923,-5.15016405618371,12.8989657078655,-4.03093914606325,1.18497923595351,8.57317134831101,-6.62763255055688,-19.4536683528095,5.41831186516538,3.03208467415607,-14.6541888539305
6.25851955055987,-1.49123409889216,-6.58318605618297,17.0219657078669,2.44053085393716,-18.2167307640466,-0.475798651690639,-10.1948575505576,-11.8407013528104,4.68883186516541,-3.91572532584541,-33.0510288539317
9.79510955055957,-8.04188309889287,-9.01916005618295,10.4589657078668,-0.539469146064221,-16.7550007640457,-3.22917865169075,-14.0671635505569,-0.259718352810523,7.61948186516565,-10.4773853258448,-35.0588188539314
23.8878995505602,11.5031449011076,4.98818294381635,6.5231857078652,18.4890908539364,43.6721392359541,0.605341348309594,-4.59883455055751,13.31176164719,-3.27128813483432,-10.1124353258456,2.90416114606887
0.254399550560265,-5.94862409889174,6.02946694381717,-1.36173429213341,-8.12975914606432,-2.67054076404565,-2.36639865168945,-1.69383855055639,6.99561364719011,-2.18623813483464,-2.04633532584558,-6.77106885393187
18.0071595505597,8.0307809011083,0.812973943817269,19.1371857078666,8.56323085393706,-4.05123076404561,11.1555613483106,16.4960854494439,3.36562964719087,16.5300818651667,25.9180646741552,5.33061114606789
10.3834995505586,10.1225379011084,-8.36297305618427,10.1095757078656,-5.4722691460629,-24.357020764046,0.95649134831001,4.9926354494437,-16.6172763528102,6.9206318651668,0.782224674156168,-30.0839588539311
3.54987955055913,-9.60659509889229,-16.635480056184,4.07523570786543,-10.742529146064,-30.5989507640461,-4.5180986516898,-14.9533725505571,-20.1025763528105,-6.40948813483374,-15.4020653258449,-35.0304788539306
13.3780395505601,-4.38958709889266,-15.2540020561828,-0.192044292134597,-9.31204914606315,-13.3103407640465,-3.12054865169011,-14.4975435505567,-11.7026173528102,-10.2154681348347,-17.7893653258452,-11.8731088539316
5.68098955055939,-12.6242950988926,-20.0538580561843,6.97340570786582,-11.1743191460646,-39.9200207640461,1.38388134831075,-4.24028855055622,-21.6868993528096,-0.239258134834017,-12.3543653258439,-26.3116888539316
6.04513955055882,-4.82671609889258,-21.8876780561841,14.7293657078662,-19.9463591460644,-39.779790764047,-3.79201865168943,-19.1394035505564,-26.4317443528107,-6.63457813483365,-18.7813353258443,-42.8935588539316
-6.83671044944094,-12.6237070988918,-35.6019750561827,-3.54356429213476,-18.7651191460645,-38.844810764047,-15.6520486516893,-32.2609425505561,-23.1403403528093,-17.9147581348334,-34.9745553258454,-32.0195988539308
-2.13429044944132,3.80245090110839,-11.4648520561841,-2.41327429213379,1.17093085393572,12.5080892359547,-9.48487865169045,-15.1932185505575,-2.2344563528095,-11.6920981348339,-20.7552553258447,4.44588114606813
-8.05052044944023,-0.733168098891838,-5.73403805618364,2.02033570786625,-10.9604991460637,0.270489235954301,-8.50630865168932,-7.07719755055587,-5.60876235280921,-1.70319813483366,-8.04185532584415,-1.02508885393217
4.38871955055947,19.8974009011072,-1.33884505618335,10.2058457078656,5.73255085393612,3.15493923595386,3.74300134830992,4.51770544944338,-12.0122823528109,14.0478418651655,18.8844346741553,5.29118114606899
-13.6570304494398,8.8036459011073,2.73402094381709,-1.05440429213377,-11.6763691460637,-15.6197707640458,-13.2319586516896,-14.9957055505565,-13.4505573528095,-1.28773813483349,-3.67880532584422,-16.9204788539319
8.37152955055899,14.8696499011076,13.2188649438158,1.10427570786669,9.4431008539359,50.771189235953,-0.41698865169019,-12.7575395505573,-3.73030435280998,3.84374186516652,-1.50036532584454,34.2638211460689
-13.2137804494414,0.203653901107828,6.15906394381636,-9.97372429213465,-11.8438891460646,28.7593892359546,-3.7670586516906,-15.0584215505569,-5.43183435281026,6.12124186516667,-11.9773153258448,8.35261114606874
-5.91800044944102,5.77580590110847,3.58835994381661,-2.68923429213464,-1.20927914606364,10.0507392359541,3.10420134830929,-6.80707555055596,-17.2699573528098,14.8288218651651,-5.45619532584533,2.44888114606874
-13.9987604494399,9.75324090110735,-7.43199905618349,-6.57163429213324,-0.143699146063227,-5.76000076404671,-11.9255286516891,-26.3343515505567,-25.7241003528106,-0.296258134834716,-18.4057253258452,-24.1345188539308
-14.4406404494403,1.11623590110685,-15.0760510561831,-17.3302942921346,-4.41255914606336,-22.6701707640459,-11.9470986516899,-34.727494550556,-25.7891003528093,-11.2719081348332,-29.1134053258447,-36.0694588539318
-17.0111304494403,-5.38332109889234,-6.90699605618283,-17.2724942921341,-4.316159146063,-9.82540076404621,-15.9767486516903,-33.3012255505564,-14.0563003528096,-18.5391981348348,-32.1017953258452,-18.8569988539311
-9.84114044943999,-8.67769909889284,-5.50182905618385,3.92779570786661,4.39132085393612,-31.996380764047,3.3207313483108,-21.6443075505558,-16.2317023528103,1.53700186516653,1.59132467415475,-26.5804188539314
-6.71269044943983,4.37260190110828,-15.7181810561833,4.14363570786554,-1.92814914606424,-34.9869007640464,-12.0420086516897,-22.1498575505575,-19.0902743528095,-15.1628281348349,0.309424674154798,-35.3170488539308
-6.43243044944029,-3.14016609889222,-4.02266105618401,1.7458957078652,-11.0281491460646,-24.2061507640465,-15.9085686516901,-36.1612695505573,-4.79288435280978,-18.6951581348349,-12.6324853258448,-30.6995888539313
-3.89259044944083,4.6556699011071,14.0241129438164,-5.41910429213385,-3.23975914606308,-2.00159076404634,-1.42239865168995,-18.6529685505575,1.35407564719026,-14.9612881348348,-3.7210453258449,-7.89150885393065
3.39529955055878,5.70394290110744,3.5325309438158,9.28781570786668,-5.99645914606299,-5.25558076404559,1.27213134831072,-0.865114550557337,-4.81450335281079,1.19694186516608,5.09433467415511,-18.9677188539317
5.24665955055934,24.1133629011074,4.94278894381569,9.97957570786639,-2.46924914606461,-5.86753076404602,1.23913134830946,-1.61730455055658,-16.4931363528103,1.7978118651663,5.82128467415532,0.961231146067803
-4.16010044944051,8.86045990110688,-5.63265905618391,2.82151570786664,-1.84592914606401,-14.2463907640467,-13.5459386516904,-15.6167015505562,-18.6210823528108,-5.2988381348332,-13.2929353258442,-22.4327588539309
4.80044955055928,24.2833029011072,-3.80916105618417,-1.10688429213405,8.83400085393623,26.0414192359531,-4.04800865168909,-5.64946555055758,-12.3249343528096,-12.4233081348339,-8.54166532584532,19.1207011460683
1.15914955055996,13.4953579011071,-3.17163005618386,-3.17104429213396,-2.04726914606363,16.3311592359532,5.39979134831083,3.52038544944298,-6.26832035281041,-0.886648134834104,14.9020746741553,18.0982611460695
7.40890955055875,25.7353549011077,-5.02364005618438,13.0848557078662,18.2437008539364,15.629299235954,8.9780613483108,12.5159954494429,-4.60164135281047,12.3920318651653,18.639774674155,25.5805511460694
-1.70729044943982,11.3717689011082,-5.60478205618347,3.06614570786587,7.153670853937,6.31939923595382,-1.08440865168996,1.51168544944267,-8.49276335280956,3.23770186516595,7.54600467415548,6.50264114606944
10.1357895505589,3.31737890110708,-1.60610405618354,-2.98311429213391,20.0879108539357,42.8015792359547,4.64518134831087,-4.34615255055724,5.32886164718911,0.500701865166775,3.01470467415493,16.0453711460686
-5.34517044944005,-6.82760509889158,-4.08616405618341,-6.53145429213328,-8.88765914606302,6.89993923595466,-7.1693486516906,-5.48571955055741,0.790994647190018,-3.71887813483409,-9.08288532584447,-6.39592885393176
0.487339550560137,-6.04159909889313,0.396032943815953,8.19123570786542,-5.41955914606297,14.7330092359534,7.17748134830981,5.39963544944294,-3.31215135280945,9.34490186516632,15.2643046741559,18.4400811460691
-4.39072044944078,5.62320490110687,-1.43557305618378,7.22360570786623,-4.15291914606314,8.20286923595449,2.04394134831091,6.57654544944307,-5.0605583528104,7.03511186516516,5.56784467415491,3.23650114606789
-14.7705004494401,-7.28042609889235,-9.315385056183,-12.1437642921337,-18.8303591460644,-20.5322607640464,-15.6278386516897,-25.727986550557,-24.1320783528099,-13.1006681348335,-12.0325053258439,-18.1794388539311
-2.06821044944081,0.376536901107102,-9.87820805618321,-17.9188642921345,-14.4687091460637,14.1945792359547,-3.86941865168956,-21.5660975505562,-7.7307563528102,-16.6253781348332,-21.2107053258442,-2.34573885393183
-25.1563004494401,-12.7522080988929,-16.2586430561842,-20.1768842921338,-22.6715891460644,-6.43751076404624,-12.0439486516898,-13.962044550557,-5.81789435280916,-21.7808481348347,-21.7686453258448,-15.122518853932
-18.8315104494413,0.272993901107839,-10.8104300561827,-12.4851542921333,-9.43538914606324,-10.8803307640464,-5.84925865168952,-6.87012255055743,-13.1243093528101,-4.60342813483476,0.888714674154471,-11.7117088539308
-19.9977804494411,-3.97234509889313,-10.8011450561844,-8.94072429213338,-20.8470891460638,-15.4150707640456,-10.0274986516906,-20.8445445505567,-16.1499363528092,-14.8075381348335,-26.9648553258448,-25.2668688539306
-7.78811044944086,2.1918879011082,2.53493594381689,-15.6750142921337,1.9325408539371,30.4426692359539,-9.21738865169027,-18.0401705505574,-0.556838352809791,-11.8398081348332,-9.69616532584405,14.3197011460688
-25.3690904494415,-6.19064009889189,8.71166594381612,-20.808714292134,-5.77030914606439,22.322849235954,-9.98694865168909,-3.7042095505567,8.55718164718928,-13.6746781348338,-9.85195532584476,21.1967611460677
-4.72773044944006,8.11993090110809,13.2746119438161,2.38938570786559,15.0642608539365,20.3632592359536,10.9740813483095,5.66393544944367,5.68940064719027,12.9879118651661,14.3991446741547,19.3319111460678
-2.17090044944052,14.7252349011069,-1.05993405618392,0.151915707865555,3.11171085393653,7.31067923595401,3.48969134830986,-2.59879855055624,5.62089564718917,10.6171418651666,9.75866467415472,8.09327114606822
-6.21743044944014,4.12145890110696,-2.40720705618332,-5.11192429213406,-6.22565914606457,1.59626923595351,-3.96358865168986,-12.9674545505568,-1.38187535281031,-8.54509813483492,-15.1621753258441,-3.23026885393119
7.43909955056006,2.29991490110842,6.23002594381614,-6.07881429213376,-2.66372914606291,25.4409792359547,6.73833134830966,-2.51899755055638,4.2362996471893,3.6803318651655,-6.88937532584532,9.83907114606882
7.17657955055984,6.04239990110727,-4.14537105618365,8.97834570786654,-2.9347991460636,-9.18896076404599,9.06213134830978,6.41287544944316,-4.69766935281041,9.585121865166,-11.2446853258443,-2.66627885393063
1.74219955055923,6.60702490110816,-8.61790305618342,11.4419957078662,-4.87090914606415,-13.7452707640459,5.19034134831054,2.03021544944386,-10.7617583528099,12.1978918651657,-9.15805532584454,-0.432938853931773
-14.1025404494412,-12.9906320988921,-20.3774700561844,-5.56122429213428,-20.2911391460639,-22.0138007640453,-10.6874786516892,-23.4021465505575,-22.7959993528093,-9.30106813483326,-29.8549553258454,-21.7951088539321
0.0494895505598834,-13.262237098892,-18.8231870561831,-13.4427742921343,-2.95281914606312,5.37876923595468,-10.2424786516895,-25.8970975505563,-15.8044923528105,-17.5431681348346,-21.8742453258455,-5.37525885393188
-20.3624504494401,-26.5666620988923,-11.8359200561827,-18.893464292134,-31.5800091460642,-7.27320076404612,-15.53097865169,-32.9986725505569,-10.72526435281,-17.1262081348341,-26.5860953258452,1.59731114606802
-6.68426044944135,-15.6289100988924,-14.1369400561834,-5.76564429213431,-4.87430914606375,-2.16250076404685,-2.43396865169052,-15.804308550556,-9.49901935281014,-7.93486813483469,-2.08814532584438,1.21850114606787
-15.9849404494398,-13.0664710988931,-5.14152805618323,-7.08105429213356,-11.1656891460643,-19.5713607640464,-13.2594386516903,-19.451488550556,-6.63146035280988,-9.62467813483454,-17.910235325844,-11.6417988539306
-3.65085044944135,-12.7964000988923,7.93018494381613,-1.68969429213394,3.09800085393545,1.99730923595416,-7.7750986516894,-7.34346055055721,14.6195946471908,-6.38453813483466,-22.5524653258453,-9.7968688539313
11.5331695505593,12.2430429011074,25.1305479438161,9.31944570786618,19.4127708539363,39.2301092359539,6.31131134831048,16.669825449444,25.8434686471901,10.9564818651652,0.826314674155583,31.5790911460681
15.8637695505586,17.1160709011074,32.121061943817,21.1415657078669,16.5917408539372,7.68028923595375,21.37246134831,38.0864354494424,36.6661816471897,31.3977818651656,29.1107046741545,21.5775511460688
17.0573295505601,36.9480239011082,23.9951949438164,23.6981757078665,18.4448808539364,7.08051923595303,19.5364913483099,41.6150854494426,32.5761126471898,28.295661865166,36.419974674156,25.8575511460695
19.5597395505592,20.5388399011081,7.10144594381563,11.5337057078668,0.245090853935835,14.260749235953,14.8657813483096,22.4203654494431,15.3744166471897,15.4087318651655,15.4930846741554,7.77220114606826
17.2056495505585,11.3927659011079,11.7906739438167,6.72161570786557,19.5879208539354,36.6058192359542,9.35354134830959,16.8150854494434,4.93954364718957,9.62672186516647,6.34464467415455,32.0964511460679
18.5180095505602,9.14914490110823,7.94394194381675,17.1215557078667,20.086200853937,24.2887392359535,26.7126213483098,23.0112054494439,-4.57072335281009,24.1929818651661,18.9580846741555,24.635291146069
13.0462795505591,6.4123519011082,-3.66823405618379,19.9650257078665,6.28196085393574,30.5860492359534,15.4857513483093,3.2521154494425,-25.9291413528099,13.8396718651657,14.8241546741556,9.57900114606855
2.48683955056003,-16.6772200988926,-12.8617840561838,3.33982570786611,-6.13276914606286,6.56742923595448,-0.0569086516898096,-33.7758435505566,-23.0970723528098,-10.0117781348345,-15.390755325845,-3.81988885393184
13.6735795505592,-17.6539310988919,-0.430866056183731,-5.86987429213332,10.6661108539356,35.1162992359532,-2.29061865169024,-36.1399215505571,-20.1356413528101,-18.644718134834,-21.1639853258439,22.5631211460695
-10.6286604494398,-38.4596980988917,-3.98034605618341,-10.6146442921345,-12.5487691460639,-3.98604076404627,-3.43687865168977,-38.2052075505562,-16.2713933528103,-9.66576813483334,-13.2953553258449,4.19012114606812
-4.59592044944111,-27.4511260988929,-3.47600305618289,-1.09355429213429,2.35908085393567,-1.22452076404625,2.11716134830931,-29.9785105505562,-25.7750943528099,-2.91032813483434,-0.840845325845294,6.90999114606893
-6.00815044944102,-29.5021700988927,-13.5277530561834,-11.2029642921334,-6.82316914606417,2.97972923595444,-1.69083865168977,-35.7883985505559,-32.70360535281,-14.6523281348345,-4.24019532584498,7.799501146068
-6.0993604494397,-26.5894620988929,-5.07901105618294,-13.6953442921331,-4.49019914606288,21.4740692359537,-9.98144865168979,-33.7920245505575,-18.82346335281,-19.0094481348333,-4.28835532584526,21.8351611460694
-20.4373104494407,-26.3632180988916,-10.5144570561843,-21.9508642921337,-15.0145991460631,21.8559892359535,-10.5182286516902,-25.7493565505574,-17.1276563528099,-22.8838381348341,-11.091905325844,10.3541211460688
-10.2680004494414,-11.9666610988916,-7.39678005618407,-0.902494292133269,5.55836085393639,8.20605923595394,1.19119134831089,1.56878544944266,-11.7127593528094,-6.83584813483321,16.3956146741548,26.4052211460694
-13.1761504494407,2.35237290110854,-12.6956510561831,3.73774570786554,-4.26776914606307,7.53923923595357,-5.87188865168901,5.16283544944417,-11.0735853528095,-1.7276781348337,15.2185546741548,18.2008711460694
-23.3208304494401,-7.16473909889282,-8.7118920561843,-13.5811842921339,-13.4166091460629,-15.8239007640459,-17.4336886516903,-7.96799955055758,-10.0563843528107,-15.2196881348336,-0.578925325844466,3.18031114606856
-12.1560004494404,3.79861590110704,-11.7000150561835,-15.4333442921343,-2.90198914606299,17.793829235954,-22.3412086516892,-11.7061675505574,-1.39709335281077,-19.0711881348343,-9.64180532584396,7.01670114606895
-23.0615604494415,-12.0970980988932,-6.23028505618277,-29.408584292134,-16.8358591460637,11.172069235954,-22.9309486516904,-2.82123155055706,0.830883647189694,-25.3382481348344,-11.4370753258445,13.0992911460689
-16.8258804494399,-13.8398940988918,-6.28714005618349,-19.7514642921342,-24.7511991460633,-14.8137407640461,-11.2504786516893,6.23025544944358,6.35485264718955,-4.07882813483411,1.09157467415571,8.16714114606839
-15.5469904494403,-13.5112930988926,-7.2031130561827,-7.26970429213361,-27.6847291460635,-40.5379107640456,-7.21791865168962,8.28358544944422,-0.720185352809494,-5.24666813483418,-6.04022532584531,-21.2182388539313
-22.4573004494414,-27.8629350988922,-6.34819105618408,-16.4229942921338,-28.850609146064,-44.031700764046,-16.2970786516908,2.0318454494427,-0.769903352809706,-8.63190813483379,-25.1562853258456,-27.3584988539315
-15.4873504494408,-21.6216040988929,-1.42945505618263,-12.7431042921344,-25.573609146064,-21.782710764046,-9.89862865169016,-3.90162055055589,6.85840164719048,-9.91014813483343,-16.6874753258453,-8.1372188539317
-17.092180449441,-19.7785830988923,5.75908794381576,-15.4753642921332,-23.981299146064,-21.3149807640457,-16.3921586516899,-1.21576455055583,12.8268526471893,-9.36381813483422,-20.7710553258439,-9.60174885393099
-9.72979044944077,-18.592135098892,4.37810194381564,-3.88326429213339,-7.12830914606457,-39.6888307640456,-2.58468865169016,8.82969544944353,16.0390396471903,6.67109186516609,2.60134467415446,-16.1864188539312
-6.58584044944109,-9.98983009889162,7.75050994381672,-0.384214292133038,-10.1154591460636,-40.4006307640466,1.65007134831103,18.544465449444,12.31720464719,8.11588186516565,2.69202467415562,-15.8713888539314
-13.6081004494408,-12.2036750988918,1.30113694381726,-3.51826429213361,-10.5903591460628,-52.0681407640459,-5.92016865168989,9.33764544944279,22.5256626471892,4.18618186516505,-15.2767553258454,-40.4161088539313
-3.99071044944139,-13.3122000988915,1.76818994381574,-0.969784292134136,4.89375085393658,-25.8664807640453,-2.46712865168956,8.97550544944352,19.0527566471901,3.53706186516683,-20.0365153258444,-18.9165788539322
4.2888795505587,4.19222590110803,14.8519369438163,-4.726774292134,2.46121085393679,10.0608492359534,-1.74899865169027,18.2008754494436,22.1224636471907,1.79489186516548,-10.3507853258452,-12.6492588539313
-2.56668044944126,4.93235390110749,-4.7591220561826,12.8106057078658,-7.98197914606317,-10.705450764046,5.69998134831076,30.7856054494441,0.671927647190387,13.0459718651655,0.419854674155431,-18.3263788539316
-7.91016044944081,0.187293901108205,-14.6571770561841,0.0624857078655623,-9.98454914606373,-25.9423807640469,-4.53991865168973,18.4050054494437,-16.76806135281,-0.477278134834705,1.84193467415571,-28.6132988539321
-15.407850449441,-16.3045910988931,-32.5916300561839,-10.4617042921345,-26.8582991460644,-34.5250307640454,-15.1835786516895,-14.3662835505565,-25.0554133528094,-20.2331681348332,-18.7915653258442,-54.2195388539312
8.12133955056015,-4.83429109889221,-1.9829200561835,5.24435570786591,-0.686459146063498,10.2858892359545,1.68388134831002,-3.28498255055638,5.73371164718992,-2.63212813483369,-7.70343532584411,5.65946114606777
12.5825995505602,-0.220953098893006,6.07421394381709,16.9642957078668,-7.57922914606388,0.837599235954258,13.216171348311,7.92175544944257,18.7200976471904,21.8186118651665,-1.6345153258444,2.90324114606847
24.7694895505592,7.44079290110858,13.9095739438162,36.4873057078657,-1.70559914606383,-13.8691607640467,28.6734813483108,22.2290954494438,10.1365786471906,34.3310518651651,7.47748467415477,1.69117114606888
